357.4770,-63.1490,155.9339,481.3100,-183.6738,6.8392,376.4359,250.5322,-321.4314,373.7485,421.8195,-329.8985,-123.9401,-64.9756,-323.3021,227.5285,-209.1893,46.9838,-367.1293,475.4171,100.0955,-380.2323,260.8542,402.8962,497.3758,21.7961,306.8354,337.7650,-63.7597,257.2523,327.5483,461.4305,-29.9031,200.3123,-57.0607,342.6509,301.9941,-129.6402,-25.4896,-209.3606,-403.1212,-344.9496,106.1411,-378.2036,89.7160,-114.4253,-423.2398,49.8214,403.1200,-315.9462,406.5637,-139.5432,86.9269,-316.9373,77.4642,247.4931,-278.5068,-415.3170,-109.4818,-347.6997,15.9365,-267.1204,101.7681,494.1941,364.2331,-5.0777,-39.8128,219.8243,382.4754,-282.6588,-339.5241,-449.9132,-325.2234,103.6684,134.8107,84.3705,490.9579,402.5731,-315.1732,50.2424,-481.9548,82.4322,83.6003,133.3837,208.8115,-429.5814,491.2715,234.3309,-69.3967,-432.5781,-178.5518,342.0627,-483.0471,-135.3370,-354.1683,-178.1808,-491.8524,-206.1706,71.6189,-476.6780,408.1285,334.3668,-80.1914,442.0654,-271.1556,489.5823,-308.7618,-460.1445,321.5250,366.5806,-351.7202,-431.9723,-88.3454,170.0634,150.9646,-113.9410,-466.3622,-79.9040,352.5328,324.2571,195.8769,114.1099,416.2592,296.0780,123.5465,495.2368,-79.3280,-153.6151,127.3954,320.8306,255.2411,186.5628,-235.2864,-105.0981,287.1934,214.9211,286.9125,366.6519,191.9951,-365.4532,262.7440,153.9923,217.1487,58.9943,488.6315,31.2166,-160.6826,480.2890,-74.6160,-299.7618,-332.9904,-86.6805,-216.2652,190.4808,-43.6164,116.9708,-448.8619,-494.4291,-118.2553,-257.3072,-153.0245,-296.9878,174.1472,235.1148,-288.9712,172.7540,-454.4981,-456.2148,-363.6645,350.1970,109.2870,-20.6364,261.4138,363.2568,271.9643,95.4166,-200.4553,-336.2715,329.9604,-281.7117,-94.0656,-187.6441,196.2762,-383.7325,-99.9494,-383.8360,125.8496,-447.5121,-341.0766,-423.8709,138.4613,359.3622,-464.2788,156.9990,-346.9961,-249.8789,-470.0969,231.9858,392.3255,411.5088,-2.7553,149.5688,144.7372
393.2872,320.5553,18.6650,451.7529,311.9471,-100.9572,315.7028,-409.0414,-270.2685,123.7581,102.8415,277.2241,174.7015,-411.5387,-74.8053,28.4057,96.0335,-307.5173,-364.2719,-156.2535,-386.9143,-389.3062,457.3790,-324.1493,367.0553,304.4821,-313.9376,-436.1581,237.0934,-455.7863,483.7457,-69.3344,-243.0962,364.2721,-104.8947,-255.6421,194.0831,-250.5386,-384.5338,176.0776,306.1642,113.9243,-76.8959,102.4156,319.1824,281.6820,350.7960,422.1666,-64.5150,165.5379,-12.4366,-41.7385,-93.8616,-133.3287,-366.0176,-223.1797,-300.7953,-26.2543,51.4861,370.7504,20.2152,376.4060,267.4918,391.2565,275.5868,458.2368,-435.6754,114.4638,369.0294,496.4004,-226.2976,257.0131,256.4003,-63.5800,-167.1558,-403.6698,30.0469,103.9890,415.2437,-369.4517,465.9578,-419.8853,-107.9059,406.8317,449.2330,311.7944,32.1072,238.7701,189.9818,140.7674,-128.6001,146.0979,-309.2056,-357.5920,45.8326,-17.4325,313.7671,346.8159,-480.7407,376.6602,-55.6149,-384.9039,-1.3241,-407.7648,224.6005,-418.8616,-337.0515,39.2148,445.0710,-148.4571,-244.9573,3.6314,134.5458,467.5124,-207.6913,-258.2254,-237.4340,-452.5352,349.0670,-275.0066,72.5289,-355.9446,-345.2738,-243.9303,-82.2564,307.2358,107.4413,-466.5944,-333.6270,-293.3576,-102.1065,184.4012,113.7498,308.4017,-433.1972,-65.4342,-263.9948,-355.0186,-366.4067,-111.2189,264.3638,20.4126,470.2447,226.5278,234.8132,-295.3289,267.7997,-99.6424,357.2969,292.1104,-337.7417,-52.6312,324.4435,392.6026,-158.2171,-142.2153,-283.8463,-246.0060,-172.2852,-369.1570,12.5473,479.9915,241.5808,239.9080,305.5569,-29.1176,228.0113,-481.6031,66.2784,301.9230,251.7048,-193.8070,389.5954,-178.2793,66.7296,-358.6037,-266.9034,-111.9833,-289.8596,63.9495,117.7735,-212.6120,-319.9081,-211.6395,-395.6334,290.2659,359.3440,-188.7243,9.5968,-315.0009,-491.7322,-434.9233,463.7323,-29.2483,-155.4692,-7.2189,309.2629,-230.1639,411.5825,72.1643,351.1947,-11.4344,477.0024
-285.6694,-264.1185,188.2300,-166.0845,-489.0640,423.5989,-491.0380,-134.4392,421.5532,-83.9316,35.9512,-405.6647,138.4474,70.7910,-251.9900,55.5878,222.7379,43.5074,-79.4443,-307.6391,-424.8250,407.1533,398.6785,274.0878,-398.9457,-179.8337,-400.6624,-4.7116,283.2310,-259.7140,-462.8274,-210.9564,330.8910,-93.7283,317.8240,219.6884,289.9069,-241.0868,89.5612,-481.7741,199.1492,5.8390,201.3772,123.1519,-459.1348,-406.7410,-469.2551,-407.4338,47.1852,-315.3581,-20.2078,-282.9996,45.2023,473.6995,-169.1304,-327.6597,211.3256,-126.7658,-127.5332,-251.9151,-354.4549,402.2335,226.9232,17.3170,210.9771,183.7087,87.1894,113.8401,-43.7061,-381.9639,98.2551,-498.4963,-208.1708,-348.3476,96.2320,-43.9828,-401.6860,173.2064,298.6319,133.8498,159.7550,233.1210,-251.4841,225.6204,156.2223,351.7453,417.7743,-483.7707,141.9884,-286.2843,84.1783,-318.7475,-302.8157,392.6615,-95.1474,-360.5307,451.3008,197.8414,-150.9205,-129.4010,144.6615,105.3983,145.7436,87.9637,441.6979,448.3351,450.0427,-276.0766,-471.7915,256.1718,-272.7500,32.2025,8.0090,-277.3306,484.0572,306.3224,-345.7754,-218.7494,216.4034,-494.9245,241.0443,161.3081,53.5043,479.7519,295.9608,332.8969,-173.3507,-206.5277,396.2778,-100.5264,-288.4919,-329.1972,-43.3486,167.4386,16.4623,238.1477,226.0782,203.4507,391.0857,-278.1491,48.2358,-7.7202,395.0239,-21.9705,435.0874,-236.8624,53.3545,-479.5902,-416.4227,251.7789,-225.9216,-191.2118,-289.8666,334.2884,421.5974,-391.5552,-120.1341,5.2591,-46.4656,276.4420,-320.8891,-394.6338,13.4024,-427.9875,333.5051,247.5441,308.6434,-365.8135,145.7469,-423.8414,255.1523,87.1522,-418.4505,491.8977,215.0996,-13.8403,157.8138,-407.5535,-399.0356,53.0395,444.1008,242.4413,-489.7618,-415.0683,-107.3871,-294.4851,28.0429,249.1776,142.3758,158.0800,-288.5543,322.6339,40.0147,-459.7643,-247.0204,-310.9623,-337.5840,-373.9267,-285.5461,39.7161,43.8795,256.8916,-488.3169
-16.2559,-306.6322,303.6868,483.5210,-292.5805,148.3645,8.5208,258.5508,-142.7388,303.0314,352.8286,-361.1884,-423.2688,20.4434,460.9052,286.7364,-417.2576,-82.7104,-357.8739,415.6617,407.3163,-387.6064,-480.4343,-361.8146,-153.0200,-229.6789,-394.0962,225.6780,139.4620,439.7729,270.5172,-91.9915,36.6519,-346.9882,47.7817,-162.4385,-271.1034,75.4325,-495.4488,366.0798,-277.0591,-254.2888,4.3327,-101.6124,73.2384,-399.4721,79.3195,-146.4374,-497.2742,305.7590,-456.0352,-292.0620,397.1441,491.3458,-421.4001,-210.4740,-161.4256,-200.4175,-428.9237,-407.6639,-9.8703,12.4933,-133.9409,191.9786,480.9156,292.5817,-208.1503,128.4022,-43.4719,141.6558,85.7446,-61.0830,365.0527,-467.9384,253.7312,239.5059,-355.0404,222.7343,-61.1122,-225.6847,159.3495,-86.0732,-287.4987,217.7220,300.1954,412.7880,204.6221,481.8804,305.2518,-476.8487,393.6859,-250.0361,-99.9718,-415.8951,-226.7354,187.6945,-431.5966,-285.4232,72.4155,-168.8287,-272.4214,-115.3431,-315.3104,498.0912,16.3807,-52.1678,405.8458,16.8840,-465.1322,-52.4208,374.4727,413.3173,-410.6283,-88.1077,-270.2870,-391.1775,-380.0732,168.3146,-478.3922,-282.5629,-460.2737,-431.4877,-51.6680,179.5334,32.4816,115.9202,-192.5087,96.4097,-434.5417,-158.7628,-115.3986,436.1137,222.8257,-168.3103,106.0570,-5.8216,-216.9360,227.1661,-117.3783,149.6948,0.0802,101.6314,123.5819,306.2236,-294.1020,-335.2646,467.1675,-466.3119,-448.2758,-6.8458,78.5979,-303.6258,45.8327,320.2735,337.0986,-1.1644,340.8060,-248.1375,487.5601,-236.7282,221.5202,423.3187,-202.4208,-24.9977,318.8992,149.6360,-189.8315,-370.3725,-458.8224,241.3108,175.0001,-302.2869,-421.1406,-26.9829,389.5139,329.7213,-434.9268,-160.5742,479.9932,-395.9127,189.3339,32.8555,288.7106,70.1870,-91.2951,67.4456,-271.2002,-410.3913,-59.1623,-384.6938,325.6061,-194.3216,59.4432,-37.8568,-252.1225,285.5050,-88.3756,386.6128,-458.3261,-25.6659,2.0912,426.8309,202.5345
-382.7956,254.8413,-307.1868,359.8285,479.3094,258.7514,199.8603,152.7743,-214.5323,463.1755,306.2933,115.9354,450.2245,168.5385,381.1956,370.2763,-305.7281,241.2014,290.5500,423.1136,184.4047,191.9319,26.8925,-498.3085,-257.4930,402.5505,283.0442,337.7865,481.8097,211.6205,-79.7321,123.5581,283.3188,423.7387,247.0632,-452.8870,15.3851,129.0697,0.2398,340.5928,226.9896,24.6589,176.6267,-477.8029,48.7140,445.9578,-456.2081,276.1602,418.1219,212.6974,271.8445,-20.4402,183.4402,-342.7810,-40.4902,226.2662,202.0095,-5.7424,356.4917,-288.1779,342.1038,-83.9813,210.2991,387.5617,337.0131,-267.0579,174.9532,-486.7518,-83.5720,46.8992,226.0302,176.4348,-158.2623,320.7268,139.9891,-492.3911,-457.9792,-384.1499,-369.5452,309.6086,397.1443,178.8500,380.8220,-250.4851,70.0326,-29.6037,-26.6255,95.2577,145.5037,-272.5341,372.4244,122.1043,188.4945,-364.7101,322.3310,238.2517,185.3435,473.6968,196.1290,-110.7204,222.9771,-326.7229,394.7570,161.5565,-176.4185,-490.3029,250.1978,165.1758,-405.2162,218.8135,-413.8532,-291.4179,253.4503,87.0529,113.3158,24.9082,69.9117,-6.4222,210.5017,371.5770,-154.8670,13.9796,-433.2582,-208.1579,157.5912,149.4748,163.1195,-405.1729,-206.3604,-389.5776,-245.1872,-254.8811,277.9843,-49.6069,-103.1592,-278.9997,-188.1576,281.8750,-133.6567,307.2964,-435.2441,408.3886,-248.6629,177.5584,-433.9346,465.8086,84.2332,50.4055,275.4468,401.6071,485.2957,-163.5217,-129.7276,-295.3003,489.3451,-24.8245,-417.1293,208.8165,-59.3377,249.6546,171.6938,67.3228,-421.4693,86.4401,19.7299,430.5990,-67.2291,338.6622,142.7011,-363.9219,308.0422,-19.1368,-61.4301,89.7601,-115.6033,-332.7729,-3.6611,298.2632,444.1141,-367.9703,316.6358,-80.5023,-466.2320,458.0714,-80.7965,445.0149,20.2253,-93.3950,-395.8754,151.7831,-212.2638,105.3795,480.3289,-36.8491,56.7185,115.5696,-344.7344,-300.0585,-416.4573,-483.9494,-157.4711,129.5885,-118.0974
-113.8101,33.6449,478.8193,-86.0411,-128.5708,475.2217,197.8520,348.8314,318.5910,437.0425,-300.0990,104.7518,340.4208,417.7978,-228.1072,-220.0123,343.5789,-310.1700,-474.4878,153.9586,-288.3872,-309.3790,-26.5557,4.7491,421.8311,-185.1628,-392.4197,-110.0043,-188.8989,348.7523,-199.2628,44.1255,-220.2219,-153.0614,-85.1624,390.8000,-54.5857,231.8382,307.3226,-417.3209,329.0159,-402.4592,468.4191,-197.6131,-204.1812,-283.2005,261.5707,145.7247,463.7913,478.5570,53.1406,270.3977,262.7282,-246.9839,-414.7631,44.1353,-428.0904,64.5166,117.3578,-97.2945,470.2985,62.1952,-477.8662,-445.9942,178.3802,203.0622,329.8343,-108.1631,-477.5985,-68.4362,441.0415,-300.8441,249.2845,-344.8292,32.9934,-127.9942,168.0466,463.0811,445.3800,29.6510,233.1181,-15.7797,-240.1424,-0.9573,-28.9494,-116.7312,-200.9668,-160.3289,-476.4263,-72.3955,111.6238,134.3702,124.1429,-146.4458,468.2236,-274.8761,-324.8729,327.0984,-147.9713,-493.0911,302.9413,11.3210,-253.2967,334.3282,-106.9408,-324.2467,-492.6612,113.1190,-207.5141,-429.7113,-477.3574,-325.5550,271.4011,33.7470,-230.4826,-392.4952,-288.9305,-85.8874,180.2283,-355.6850,-320.7379,-98.1538,-241.4039,-49.0877,-340.9220,-84.6944,-74.7455,-388.9697,254.5958,-481.3935,-351.6021,-165.4566,221.1897,-77.4892,-447.0051,51.5934,99.1735,-420.4475,-385.5934,-198.1066,-289.1134,-237.3515,481.1040,-45.5859,-318.5715,-215.3938,323.9734,-143.9051,364.7852,-160.7623,-90.4817,-109.6991,313.5416,481.9765,100.9390,-337.6171,128.4540,-0.9635,353.2695,-164.0956,99.9870,137.8147,92.5592,-68.1988,464.2620,330.1394,-196.2807,-80.6998,-467.0468,-435.2027,-479.6674,-320.4402,-365.5756,356.2202,-261.3715,-373.2456,238.0814,249.7492,437.6236,309.9031,-125.9153,-143.6775,-151.8648,223.1397,327.0872,292.1813,30.4150,-321.4221,288.3494,328.9482,-224.5089,215.9539,264.4155,-74.0944,-153.7973,-329.1733,-5.6858,400.5327,-318.4022,-3.4104,-38.0526,-39.0249,347.7411
-226.2480,-38.4680,355.1218,324.0819,-10.4774,-312.1195,-122.6325,-245.8849,366.2533,-257.0139,-324.4323,148.9516,-298.9135,375.7435,-220.3750,-103.0803,-10.5883,-91.5265,-262.0325,-420.7162,278.3169,344.6869,-116.5239,311.2319,-446.4460,-137.1981,-478.9103,-446.0536,-275.4904,66.1639,-462.4511,-153.5651,240.5471,231.7232,172.8670,-487.1842,416.6788,276.2142,-350.3716,-407.3891,-75.5137,250.5597,-464.4290,-117.5134,467.5196,-334.3233,346.3078,-388.6207,-202.6672,-293.0596,426.3170,218.2175,378.7549,-324.5077,-336.1451,362.0489,51.4762,203.5497,-177.4463,-215.7224,-220.9558,-200.5867,-248.4098,-243.4835,118.2283,-214.2212,163.1134,120.3050,69.9151,273.7746,485.4203,138.4909,-341.6771,-122.5367,-439.7634,-323.4990,452.4488,-395.0039,19.2033,148.6306,100.7265,22.7711,131.1634,484.9057,-197.8206,-396.9043,-342.3919,434.1155,-480.5240,42.6616,-242.4456,-430.0896,379.6123,-51.3129,347.2409,-97.2786,303.4905,0.2946,-273.7643,-326.0713,-432.1237,132.9258,-300.3006,-146.5918,302.8181,-75.6169,-132.8312,-120.1936,237.8939,3.1014,-87.0597,54.4435,-337.5453,-110.3872,239.8200,40.5888,399.4885,-197.7830,102.1360,-146.7519,-50.5791,-37.4722,236.1217,336.7552,-183.0073,-386.6962,-3.1734,396.5541,286.6466,-299.8752,-454.4237,346.0497,-103.2705,-79.7920,-123.7602,-318.8286,89.3204,251.2887,18.1323,-63.8421,106.7677,118.3699,334.0724,-22.0285,321.9260,-57.0626,-135.9073,-270.5026,312.8872,28.4096,-150.9667,191.6390,-210.0379,430.5760,133.4673,-277.7978,266.1458,257.9543,-164.4028,-187.2335,-236.3677,145.9382,-379.1487,70.2127,208.5252,-450.6449,-168.0957,-140.1407,-133.5838,-291.4138,113.5756,-481.1357,394.6532,364.7524,66.5612,408.7794,-324.9537,393.2200,-338.2572,9.3314,-270.6246,169.4315,-367.8788,-210.7749,126.9084,-279.6348,452.9591,-260.3828,455.5992,83.6736,-437.9735,152.9872,-36.5715,-37.7740,-159.1692,-88.2986,-433.2264,-353.4895,397.4124,139.7989,51.4079,307.4989,-443.7625
491.6075,97.4326,-94.5921,-120.1586,-455.0815,-88.6968,140.6085,53.9922,444.9939,-441.5079,386.7951,155.5894,349.3040,379.8400,-355.8204,7.4621,248.2291,-163.7000,3.3402,241.0933,-55.6399,393.7422,414.6542,-99.5549,361.7463,-400.3751,62.6310,314.8868,-472.4645,421.5344,341.0536,-492.8721,-295.7474,9.5902,-163.4895,-462.2283,17.6010,420.9905,137.8099,-298.4809,-320.0361,-465.0091,257.4782,135.9122,-384.3746,132.4708,-410.0752,180.3738,-121.6017,398.5102,-215.2870,-223.9744,228.2727,3.6125,-177.9236,-198.1339,-330.6499,377.4575,-366.9711,-369.8431,-14.8981,-70.6264,415.1428,321.1018,232.9122,34.0227,413.5085,185.0725,-319.5120,473.1536,228.9871,-141.0327,-477.6949,-23.9402,369.2825,462.0584,-20.0699,392.5980,5.1215,130.0875,-382.2383,448.8647,-151.2797,276.1510,480.5117,-241.7573,362.9478,-414.7097,-101.1071,420.8322,268.2691,282.7599,239.4355,330.8733,474.5813,306.5411,-300.5491,299.6672,-329.3661,-363.3294,456.3949,-371.1342,280.0224,-451.7679,-43.0896,298.7864,-23.0748,130.6312,318.3409,-324.7295,-21.4792,157.3125,-243.7977,-476.3668,-213.1528,-3.9828,33.3263,-334.1669,-244.9799,-75.0731,-52.6153,496.7790,-81.6687,350.7411,-427.0785,184.7045,394.2987,371.7394,-84.4949,206.6729,265.0541,448.3809,244.9775,250.2624,-464.6075,419.1008,241.7180,245.7845,-355.5353,-107.7406,-399.3393,77.4868,32.1325,87.7481,314.9559,20.2332,-250.8262,248.2924,-56.7701,-179.0596,-189.9654,-141.6962,46.3858,-41.6814,-300.3621,-400.4313,-137.5645,417.5925,441.0524,460.5549,-432.9592,450.3926,97.2383,399.2715,98.2444,268.4627,29.3868,-273.1319,117.0917,9.5553,-291.9708,-470.7959,-44.2585,132.3124,-158.4175,-320.9389,197.6183,21.1072,-390.8460,54.2654,-116.1191,269.7467,-367.7912,-290.6857,-430.5453,460.8173,-169.8873,-209.4945,-231.8145,-161.8572,357.1783,-375.3943,-99.5621,268.0095,-337.4222,186.8093,-288.1740,161.0937,-6.6626,358.1059,373.8919,346.8533,-309.0057
169.9093,10.8804,-21.1934,339.0733,495.9193,467.2323,-36.0615,-384.4347,-148.5756,-429.6437,-163.1085,-297.8198,442.8938,338.2180,294.3407,-12.0916,-287.7343,239.4777,-131.4898,-39.5832,66.2772,-178.8985,379.5688,212.4480,126.8878,-55.8448,40.0940,-302.0409,-352.6234,-34.1883,348.7925,79.0946,79.2733,332.7951,30.5298,347.9446,207.3478,-90.2174,-439.1708,45.8952,276.6934,376.4264,-95.1570,323.1990,29.1520,-295.4686,355.2638,-281.2360,444.9324,239.2298,-491.0154,-207.7131,-198.0636,172.7694,182.8498,139.9118,168.7746,-261.0714,86.4011,277.0096,54.9524,484.5541,177.5487,-32.6169,209.9243,316.6678,-287.5799,428.9183,335.3732,250.5320,381.8779,208.7952,95.0938,-394.9756,-457.5912,132.8898,149.9231,135.3138,-386.8383,415.8362,360.6064,269.9955,-298.2352,254.7123,36.9378,360.4083,-142.0287,77.5057,68.5066,7.7587,-296.5434,-271.4625,-99.8455,-150.0508,354.6083,-434.6524,236.1965,416.9515,-0.8524,298.0307,457.9558,-169.1722,491.3276,281.8371,181.3103,345.0202,-230.5107,292.0819,-108.0375,2.7472,-117.2194,417.7342,306.3528,482.3127,336.2113,-122.8652,-425.0791,28.1147,-17.9516,272.4042,125.7730,-227.0385,-248.1895,148.2283,212.7946,-171.7406,296.1805,182.3614,130.8209,233.2540,-498.0932,-348.6701,362.7108,-481.3691,105.2909,-279.4188,-129.6142,72.5585,241.8266,134.8709,-45.8191,361.1341,219.7990,309.3160,96.7045,273.0913,399.6364,-9.2503,-132.2974,15.6310,-366.3957,-402.3664,-427.5618,-258.8649,-5.8354,-26.4436,312.2927,-383.5957,419.5656,-314.8012,-262.5538,221.9847,471.7553,84.7389,480.3503,178.3035,-38.7449,395.0154,-142.5749,-306.3163,432.0730,-380.5035,-83.5349,491.7838,322.8918,248.5606,-370.1907,320.1439,468.4285,-184.8593,-58.8360,-412.5255,-125.7696,265.0134,-76.6048,-320.7733,-201.4493,103.5192,-231.9888,340.6377,-70.0159,137.6373,-220.1121,-105.4232,-57.3136,193.8001,429.6492,-238.3188,-328.7391,483.1287,-62.9360,63.9604,-112.0217
-479.0696,195.6682,56.8758,-321.4114,153.5638,488.4373,-349.1947,-461.7357,95.0219,-446.8337,-403.2867,330.7290,349.0842,425.9263,-180.1722,331.6874,-24.3324,-62.0333,-388.7049,144.1043,75.4744,-287.3518,-293.9297,176.5678,-124.8287,207.8980,274.7211,484.6303,149.0052,-40.7718,11.2790,147.0386,248.0901,370.3631,-413.4070,78.2548,-378.4333,-367.6833,295.9925,181.8494,229.0683,81.5841,205.3573,426.1304,136.1770,402.6149,482.9404,277.8964,-460.7160,323.9259,391.1620,-469.1880,166.8659,491.5591,191.9422,-247.8453,93.5713,489.2502,-493.6847,-112.5896,129.2325,179.5123,-270.0087,281.8330,221.0092,191.9089,-94.0261,362.0442,200.4124,-126.5935,76.1221,81.3903,210.6803,165.4553,-255.2489,340.3692,256.8073,-208.2722,-292.5645,114.7888,60.3411,-139.3015,107.8988,482.8661,272.8153,-222.9620,376.8565,156.4857,-116.4868,96.3079,80.4117,322.1841,-456.0154,-389.6688,-456.4516,246.1105,125.0893,-496.2535,-83.2012,-10.8760,-453.0897,317.2587,143.3695,239.4928,410.5200,78.0007,-167.7906,-304.8637,-440.3948,247.1913,6.8224,226.8555,-185.9866,465.0803,-88.3747,162.0820,135.0355,105.4054,157.2464,294.0523,-16.2585,231.3370,-292.7890,-42.6886,-123.7495,194.6314,120.0085,316.3242,-468.2663,-79.7916,-453.8059,54.5306,-109.9504,-442.6137,-310.6547,248.6592,383.1634,288.2141,464.5466,-295.1767,468.6492,-96.1388,-357.4054,-463.4010,-296.1514,-120.9062,463.4686,-337.9172,114.7982,-436.3660,401.3282,334.6740,-288.2181,321.2342,-282.3144,-256.6392,-147.6343,-486.1717,-459.1243,-216.2652,357.0580,-145.6184,-262.1390,413.6333,210.7203,-115.9023,455.3475,-195.8455,406.2678,84.0966,-188.5674,403.0446,-317.1893,25.6154,-54.3724,179.4808,-307.9418,153.3437,182.9758,239.9354,451.6508,-134.1861,-341.2653,10.1575,-27.7288,-469.9499,-57.7398,364.0255,-21.0162,122.5138,-449.8803,465.8968,235.0314,-342.8949,10.1834,138.0047,143.5231,-453.5372,219.3282,374.6154,35.0419,-119.3450,6.3466
217.2398,-329.2356,-415.4262,-74.8104,-175.5227,278.8628,-178.2597,-391.4034,423.3971,-156.4470,-46.3100,-164.2463,-97.1376,323.7523,269.7596,480.3251,171.3015,-98.4993,358.5825,407.4483,139.6560,-183.3081,450.9172,-188.7105,-53.6296,-183.4989,378.0533,-416.2609,36.7525,-215.9563,-325.8441,71.4814,-403.0629,164.1152,-418.9480,253.5048,283.4605,29.8544,285.6074,12.0596,170.0129,95.3742,253.3748,-69.3863,18.2632,138.3314,318.0541,59.6589,-391.2965,240.7764,485.7014,166.7855,-380.9170,349.8758,377.2516,-469.5703,-407.1901,-412.3950,64.2376,-183.6239,-339.4889,-256.0978,-446.7529,-256.5786,368.4209,301.6630,-174.2089,-497.5045,-52.2918,480.4096,-157.2695,-457.0767,150.5060,68.7291,-67.5870,-14.0954,-262.8930,133.5367,248.8743,204.7915,466.0420,119.2938,394.6560,-482.8361,-92.4104,107.3726,-79.7307,241.8706,314.8941,-243.0730,67.7706,-121.3260,-234.9482,-173.3224,-58.9014,-232.8010,-120.6137,-134.1581,-477.2214,182.4918,-482.2614,-389.0682,-415.6782,-391.7048,145.8242,-431.0576,286.9807,224.6803,280.3614,-9.3324,-44.9553,-351.7120,451.5013,208.9089,90.7662,38.7796,-276.4578,337.2958,492.6960,241.9123,-143.8236,-116.4280,-37.5021,-230.1042,-190.1170,-336.2711,-364.9805,191.4904,-215.9481,-227.1037,142.5465,-156.5226,-249.4546,-269.2131,-434.5775,184.8339,21.3702,21.3637,-351.4997,-325.3198,-423.6615,197.7338,-499.0330,-381.3782,237.0372,123.2050,-69.1269,-319.1719,-261.0792,-80.5546,-227.5471,7.3198,-9.5300,83.3760,-466.6589,357.3056,416.9401,347.2279,106.2497,34.7705,386.1781,478.1138,-308.3895,408.8552,-122.8371,241.3280,394.2605,223.1077,247.9377,159.7720,399.6448,162.7412,64.7659,489.8042,-257.3605,261.0675,118.7660,238.2395,-467.8775,62.2662,73.3889,-453.3499,123.7193,-408.7274,82.6512,78.4215,-177.4865,495.0514,-459.7883,-260.8766,-379.3415,-234.9271,499.5062,-189.6243,-287.5135,162.6432,287.7018,104.2498,181.4910,-440.6859,-440.7018,395.7955,385.8920
-49.4291,260.3335,-263.6794,-409.5068,-498.8914,409.3393,368.4111,133.5252,-136.3034,298.3252,47.1196,-372.9273,-80.8752,348.7505,355.7779,261.0235,54.0646,-130.3037,179.8002,-474.0024,-165.8790,-426.0041,87.2156,367.3298,213.9522,477.2489,-204.1934,444.6693,155.3903,-65.6972,104.2172,5.2978,72.3036,188.0822,-215.8876,-463.6256,-320.7240,-322.0565,-296.7114,336.6446,-207.1001,416.3359,177.3918,161.3471,-426.9580,35.6848,225.3655,-229.7890,183.7924,-165.1194,-468.8054,-190.4883,285.3733,365.1628,-363.4127,-13.0040,215.9036,-369.3842,403.4891,327.1380,-290.2414,-59.9989,-54.2765,193.8034,-84.2276,176.9880,54.1345,170.9484,-273.2800,415.6851,-227.9412,-206.2939,207.4513,-140.1558,-330.8419,131.3174,401.4632,-287.0888,-275.0328,-291.7737,-482.0022,490.4928,-377.0012,405.9195,-176.1562,11.2502,222.3917,-288.8529,-92.3724,-78.7108,-217.8368,-327.1411,236.7773,-192.7851,-93.1036,381.5136,24.8793,-252.5028,-442.8316,-117.4203,491.6537,164.1895,191.0869,460.2366,-338.3091,86.6638,17.6837,-422.0440,240.3252,-439.0009,-210.0300,443.4803,240.5073,-6.6588,-314.9672,430.3929,214.0602,294.3699,-287.1766,-218.6505,292.8330,102.8723,-84.9767,-134.6502,-106.7277,-309.2400,-61.2985,-56.9464,-57.0907,136.8747,141.1915,422.6225,-290.3533,289.9658,457.9923,225.3968,-421.9015,-433.4281,-308.9786,490.4627,499.8060,76.7078,-106.7574,196.8292,-455.6645,-244.3139,-389.5909,-407.8096,152.4104,-73.7240,429.0865,-424.6603,488.6660,231.2366,-326.8087,-490.9283,246.3464,426.3075,-301.9815,437.1141,-60.0212,318.5480,305.0048,-69.4267,-85.8277,245.0167,-163.5159,444.1602,-218.6422,-317.6078,251.3926,94.3034,-101.9078,192.6343,-411.6340,-49.9743,161.4805,303.8177,-162.3146,-8.6914,-320.4811,-384.7181,-481.4475,-175.7215,52.0289,-21.7014,340.3187,151.4196,86.5307,116.8643,-193.2522,-363.6926,-422.0620,-253.8323,273.3084,-166.4009,47.5762,-373.7003,410.5043,9.8180,-306.5693,261.9028,351.1661
