-71.8893,-173.0294,-161.7373,410.2367,-109.2215,51.3841,460.5118,-184.3375,-252.2741,-150.9245,-248.1568,119.0839,158.2114,-162.8283,21.4335,-491.9194,-153.3042,189.3193,93.8284,-32.3001,-303.2991,328.8087,-46.6832,-426.1705,-155.4956,-59.4579,-412.3950,465.4056,472.2514,467.1610,-162.7642,-84.5939,-406.9662,-282.8960,-89.9944,-390.0755,446.8886,-491.8860,258.9450,246.9401,417.2815,291.8570,221.4099,-8.9508,-293.8983,406.8460,-112.9035,-125.3027,13.3361,-402.4738,460.4311,75.6132,432.7945,230.4644,336.6618,459.9817,372.6662,177.5235,119.7496,303.8464,467.0620,-352.2954,-130.9031,231.3363,38.7966,358.6574,-40.4965,228.2771,494.4837,-317.7183,-269.2207,-343.6593,477.2798,47.6058,-309.7621,401.4770,-365.1947,-475.3798,417.9595,74.4893,-478.6435,130.6431,-90.1838,397.4521,-475.6736,-309.9137,490.1542,-409.3190,431.3396,-223.3223,-162.6260,271.6622,10.6456,-233.6210,286.5295,-146.1502,-4.2126,369.1313,-65.7470,40.8316,471.7850,-61.1036,409.5105,-493.8633,96.0576,-425.4075,-33.0328,-259.4738,-133.0986,352.2814,-291.2546,-454.1638,-359.3313,224.4627,358.1629,132.5067,393.7467,-230.8911,-199.6762,410.3718,-151.2410,-335.5770,-366.9546,85.5316,25.0353,-305.7972,107.1520,436.1412,51.3063,179.5884,-57.7703,107.6575,140.6186,-91.7978,-120.8376,70.5264,142.4901,-452.9013,276.7314,-180.3358,-346.6323,-391.5094,-361.7639,-382.1460,472.7125,337.9486,222.6283,293.4336,328.9615,221.1733,288.5087,234.4538,-380.9063,-223.8035,-114.4929,-382.1080,353.7272,391.1474,155.2752,325.9074,-201.4053,101.8471,276.0154,-396.8664,205.4613,142.1307,385.2868,235.5621,-429.0468,-245.0987,-335.7559,456.0916,408.9633,449.5796,249.4449,391.8270,-242.8901,455.7308,60.6420,291.5222,-45.5870,-469.6383,295.6054,390.5621,-487.0338,-311.8495,107.9559,-356.2527,-88.4254,237.0501,219.6095,347.3717,-117.8588,105.6727,-376.7246,-179.2729,482.8922,154.7446,-317.8810,56.5176,32.7565,-469.7795,-145.8588,-169.7445,289.8485,31.9362,358.5289,9.6590,494.1745,-222.5462,312.7978,380.6338,132.9950,177.5096,177.6247,-380.3537,226.1175,53.9354,72.9549,188.9097,87.7101,337.3490,156.1680,426.4760,109.1099,-224.6117
458.8104,116.2867,-42.4248,-135.4187,-96.8960,373.1185,-270.7927,-140.7907,-278.3201,-209.1660,-413.9779,-63.4994,169.5972,-319.9405,109.9301,-330.4498,-254.1503,149.7046,-255.2019,338.3083,449.6970,-82.4978,-9.6249,444.6212,-35.6247,-314.4338,384.3150,-89.5602,-151.1734,126.9884,-316.6943,-187.9084,6.1672,151.8558,425.0661,-49.4183,116.5111,248.9239,287.8229,-51.1063,315.3805,167.3003,-251.0219,-436.3363,202.0373,-51.0926,-115.3670,478.0900,-387.2014,75.2894,122.1480,85.0257,-115.0773,-164.7848,-83.8714,-153.5021,325.1187,-62.0378,137.6412,494.6155,-88.5434,46.1419,-211.7962,485.2124,-495.0172,-344.6124,34.5576,439.2412,146.4402,-315.4813,-89.9045,-246.5128,177.3590,98.4959,189.6335,-285.0592,-404.0789,-11.9813,486.6505,-353.6750,361.6237,144.4554,109.1821,-116.7794,-368.7692,109.4679,-254.4713,290.0842,11.7753,252.0433,-451.5147,417.1991,128.6992,-140.7462,-65.9363,-453.1814,-320.1437,-14.7633,89.6735,8.3030,-154.4303,-168.0882,-378.6846,319.0757,-51.3920,-479.8944,-101.3738,337.8242,-68.8096,-386.8850,279.4330,-473.1981,-339.3286,199.7329,318.1055,-197.1684,-375.9514,208.4123,263.2142,202.3671,327.9144,98.0380,-434.1161,-259.0283,417.2977,-199.4812,375.2183,-127.2915,-44.4954,-209.7064,-255.8191,-298.6547,-462.9221,395.9478,463.2825,-300.1750,142.0990,400.9774,-215.9893,357.6086,137.3684,306.5317,403.3780,-139.5117,-193.2305,-306.6659,-13.7521,239.7478,-356.7519,160.7305,-301.6794,-184.0771,94.2993,-460.4005,224.4590,357.0158,119.4409,-97.7619,-188.7216,484.5414,397.6249,166.8231,258.4068,192.5422,-352.3361,-322.7957,-424.2671,193.2260,349.6428,48.2402,-255.3095,359.3127,-289.1884,-370.6276,363.4617,155.1462,121.2027,-431.6403,-238.0184,379.1427,121.7406,396.8623,0.9896,137.4072,-233.0996,413.6731,97.9253,405.0401,23.2473,-278.4999,27.4427,22.9189,111.7986,359.2025,415.9201,270.9710,230.0729,24.6298,-113.5618,350.3824,-466.3304,-314.1460,-418.0509,408.0975,209.4376,479.1100,79.6908,73.7521,53.7854,493.9424,-375.1852,-277.7860,-159.8520,368.4736,-289.9527,425.6648,116.3592,-38.7065,-413.7269,19.8219,62.7435,-108.7327,-58.8549,-471.5579,-232.6466,340.1387
-154.5305,411.6823,-84.1608,276.2830,-404.5235,-445.7722,-30.8565,-32.5451,202.3361,-297.1748,-404.5432,-376.0578,16.8980,278.8938,-73.7289,269.8776,469.0656,17.9429,413.6107,-36.8164,114.3687,-304.3305,-448.1563,-92.4488,8.4841,366.3225,36.1085,-206.7712,-393.9354,-293.8956,-123.0275,-239.4924,-244.0203,-146.2089,41.0671,-491.7596,-79.1530,-64.8319,402.3376,328.0791,234.9676,-464.3768,246.2601,-282.3044,105.0391,256.0466,302.5203,-327.5460,-150.6438,74.2417,-322.8135,254.3315,329.4311,-382.8608,-123.8614,87.1648,150.7704,404.0529,-7.1192,85.5959,-113.9630,209.9165,-363.4289,401.2766,470.2144,-33.3531,-87.1103,78.1263,-380.8915,381.8579,332.3598,-387.7798,244.3270,-55.8432,11.8359,-383.1980,90.4022,326.8879,-473.1578,-486.8985,413.5805,-80.4033,-24.1615,407.4086,-387.2044,36.4742,-156.5398,130.1668,-464.1126,74.0594,-403.6434,-38.1016,311.3842,335.4914,-117.7921,224.0582,192.6378,472.6710,104.6758,20.0200,-50.6325,-291.8522,-377.1315,-378.9966,140.5786,-366.2249,-155.5266,-247.1761,-112.0631,-71.1548,-148.5836,487.8738,-37.6124,-476.1091,-422.0862,-160.9357,-457.4812,-432.0053,151.8034,-13.3098,79.4499,436.2605,83.6314,244.5705,-312.9120,-45.6214,94.2297,301.0924,-118.0764,-347.0166,-45.2072,-378.2319,-475.7998,220.5645,-499.1650,377.4545,140.8537,422.5786,-45.1584,475.0239,-460.6842,102.8212,-27.2230,-460.2640,463.0359,411.2076,-315.5858,-266.8282,41.2969,480.5203,64.4729,252.3950,-226.8029,293.2364,80.5064,-89.2039,-112.8924,47.5976,159.9980,307.9332,298.7332,267.5310,56.7261,-210.1883,-255.8269,19.7269,-446.1213,375.4560,157.1840,247.1053,149.0903,0.8074,271.7523,286.4478,491.1791,-266.4130,270.3386,-298.0028,-477.3607,-234.2713,-295.6288,172.7733,106.9636,377.5680,478.9658,-25.1619,-20.6037,275.2581,-24.8683,-181.4725,213.3606,-240.9606,493.7631,98.4508,-187.2577,-427.7288,-68.5976,-320.3561,237.4094,307.9470,456.5763,207.7227,259.4144,331.7462,391.6709,45.0009,-169.8073,373.6802,-429.4933,-137.7455,-291.9856,67.1584,122.1885,243.9944,-294.6827,79.9369,-14.7222,-136.4829,-88.7107,-424.7651,423.1163,193.0312,-380.6999,473.3129,-80.4134,73.2434
-301.3950,-122.4547,372.7637,-23.7674,472.8308,-478.5603,-212.5259,-464.0076,312.4918,321.5484,60.0939,-195.6378,-174.7665,188.9828,165.3271,4.4457,-13.6358,-225.8367,193.6494,213.1041,59.1375,-407.8194,161.4592,4.6777,-221.9852,89.1384,373.4556,-226.8743,-66.3473,37.9949,319.9555,-130.4192,38.3780,-181.4396,352.7215,194.1546,-485.6931,439.9789,92.4815,430.6293,-492.0042,-218.8384,429.0318,-426.4874,-189.4974,196.9508,183.4339,-474.8371,-461.5464,-238.4548,9.8743,-271.8679,-350.3983,68.3981,44.8598,199.7203,-261.1004,-4.3002,-115.4685,134.1365,-143.6440,312.1097,-287.5667,137.6087,-17.5604,175.5309,-236.0229,-474.7352,-206.7649,-449.2390,357.1009,418.5095,-377.3359,39.4133,-397.3922,-122.2671,466.8343,-383.4975,384.8613,151.1140,44.0474,298.6424,-107.9748,-293.9085,-334.0109,196.9131,-329.7916,-367.2162,284.6145,-202.0524,222.6213,-472.0902,-15.5175,27.1430,-70.9454,337.9078,-277.9148,-393.9481,290.2876,-469.0410,368.0386,-42.6220,-210.4621,-306.9954,-163.0800,36.6158,-194.9500,331.2297,-348.1768,-465.3815,-433.3643,-18.0145,-151.0591,170.9541,-226.8528,-59.1086,338.9949,-475.5617,-360.6268,88.3589,119.2494,262.3957,-194.7513,-389.6375,21.6274,440.7628,71.8915,-433.9316,18.2753,208.3403,172.1305,259.8138,102.0388,-73.7508,398.4894,-196.0711,-175.1932,248.4654,-100.2659,-275.7272,-153.9158,494.3694,145.7847,202.0288,221.5070,53.0270,97.7744,-376.4749,-113.7507,471.6414,-93.9532,154.1285,-192.0826,-209.6947,-342.1822,50.9791,-236.7852,196.5680,-216.4409,-98.3683,-484.6434,-218.0398,121.5895,-431.3136,-205.3981,467.6898,160.5413,233.1642,491.1782,377.1816,202.7640,-428.9716,499.0566,-160.8533,466.7636,-75.3367,486.9262,-478.0113,424.3312,-79.3037,344.7833,-394.9481,-166.0080,292.4192,43.2136,-104.9938,101.3188,-340.1582,-491.3050,294.7866,-389.3973,-130.5817,-423.2405,173.3643,257.2389,-192.2848,-68.3946,8.4170,314.1725,155.7239,-272.1022,216.8571,17.2324,310.3745,482.9366,-358.3269,214.3952,-66.1836,105.3720,108.4058,176.0102,-429.5494,-247.7786,314.7479,-373.3911,348.3352,21.6769,-497.4270,-407.0675,-315.2014,446.6260,-371.1632,155.0483,441.3502,95.4479,-72.6791
-326.2296,473.4163,-48.9880,139.3587,-16.5636,-137.7552,10.6316,-446.1150,74.6109,478.5468,287.0371,-161.2704,-273.3583,154.2513,-422.7269,-291.2002,479.2019,-355.5677,480.7026,-472.6329,224.7568,282.9197,-132.6794,130.6338,-188.5904,-254.1006,489.7944,94.8078,-209.5914,-479.7274,161.7726,452.3215,350.3872,178.2705,-370.2285,110.4770,455.7778,-152.0037,-55.5698,-312.1076,-220.4555,211.0079,363.8705,-212.5635,251.7338,162.5605,171.7399,-406.9907,397.3191,258.6341,-319.4832,-376.5277,2.8613,146.0181,380.0515,-195.9340,273.9586,-412.9562,490.8175,-455.1488,-162.3493,466.0306,67.5694,-299.4160,264.5816,-250.4383,-192.8852,-7.5602,-42.3909,-297.6222,-402.5465,461.4435,-430.4815,-277.7562,-91.7172,-184.0813,117.6694,-50.8904,83.4923,259.5410,-392.5458,414.1467,150.7804,113.1107,173.2341,-327.0030,-154.3672,271.6011,-249.5668,5.1408,307.4477,251.8258,-13.8740,-317.6137,23.5155,243.7121,26.7552,-383.3256,-294.2036,16.7881,-100.5742,53.5404,348.2711,136.8277,-202.7737,-257.2254,-496.1689,-173.8548,81.3441,-154.6716,98.3171,-75.4361,-309.0038,-370.2487,200.1571,-275.3610,-32.1445,137.0134,-86.3884,57.0878,471.9500,-418.0017,486.4560,184.6892,124.5742,-95.7104,-256.5813,-66.2841,353.5654,-267.5516,-131.1197,-367.0021,-204.3269,477.3027,-58.3870,-0.4577,294.6881,382.5603,337.4493,-493.9970,-120.9468,-150.5243,39.5802,-73.7557,78.3805,-321.9763,-159.6093,495.3353,-349.9012,-245.4807,410.8017,147.6515,-309.8136,401.6476,233.0996,37.6453,-285.6427,-360.0062,370.0084,-384.3474,-492.5007,390.1257,467.1455,71.3199,290.3797,167.8283,173.7574,182.2393,308.3361,-210.7625,-213.8100,51.0370,102.5078,-399.9825,-478.6885,367.2463,-332.4456,274.1949,499.5593,364.0949,-124.9635,92.5268,482.4182,-449.9587,181.3559,-460.8206,82.5332,360.1083,-79.2705,137.8388,312.5320,259.7022,136.4133,-409.3529,-271.3455,286.8915,-468.2984,-385.9877,448.9621,284.7215,18.0816,-104.8111,-75.8437,-345.8894,-337.9958,-27.1032,-159.1849,-353.2095,-455.3150,121.9276,449.8134,89.9782,36.8110,-247.8362,-336.5637,-168.4778,-230.7233,0.2005,-367.3382,-75.4277,355.8752,352.8946,315.0937,150.0433,232.4753,-460.8898
-331.5481,-39.6267,-392.7016,-180.9017,308.9686,-480.6164,-13.2158,-132.0237,-227.0776,355.1441,-486.2040,202.3491,-431.6027,13.9802,444.0975,18.9914,474.4903,386.3825,238.4109,-242.2048,6.6403,152.7720,454.1376,385.5404,312.1024,499.3206,150.8061,-199.4967,237.5660,93.3566,-457.9430,288.8310,-355.0240,352.6464,-490.0867,-99.2794,-164.1729,296.1387,-459.5976,-419.8356,259.4914,-287.8660,213.2633,-188.1002,484.7497,-241.6685,-25.0643,-42.8099,332.2089,72.4068,-377.2532,252.9602,-338.2670,31.1263,222.8062,-426.1378,-415.8490,4.5169,-108.6203,-420.9325,-299.0984,-95.7905,-462.9390,-346.3951,395.2487,169.2510,-414.9239,314.3386,85.8735,58.0405,-302.3579,65.3806,283.0302,148.1389,-42.0394,-57.6301,-246.7340,-246.9771,-193.2445,377.9725,110.0911,-152.6085,349.5666,190.2524,-84.1382,439.6950,288.7273,-142.3960,100.4095,-97.5545,277.0604,-174.6270,336.6651,236.2826,7.5855,16.0321,-456.2309,122.2299,297.9994,436.6888,20.6202,-280.7010,71.5726,44.2334,491.3818,-261.3805,-249.0101,-328.1266,-229.8220,176.7630,-104.3565,463.6821,427.7947,233.5982,168.8009,302.3351,-319.6912,-208.0686,-144.1567,-170.9134,305.9566,328.9009,192.8836,-223.9626,393.7353,-88.4363,-53.2554,34.9503,-83.4205,494.0932,347.6624,-286.8792,410.8538,108.8957,-206.0119,314.1384,452.5453,304.2980,212.6654,3.3971,-330.7819,379.8994,-354.3703,-102.3873,479.1606,444.3901,-279.6121,103.3748,416.0701,-47.7121,-240.6081,-425.3496,-325.6245,-4.6378,63.1874,383.9255,-344.9754,146.1606,-448.7951,-347.7113,301.5516,-301.2065,-141.2484,88.7851,269.1350,11.4156,-182.3543,292.3261,306.1358,139.6217,249.4093,223.2709,-227.6361,-54.7947,291.9676,342.2251,173.4678,390.0072,-451.4243,-324.2605,81.6152,-261.6609,-454.1290,-233.9747,56.9521,266.3041,-175.4207,484.5313,285.2322,-283.2754,10.3867,442.9472,-247.0742,-150.8240,-33.7349,55.6171,139.5612,277.1919,210.8302,342.4420,439.4216,-280.2202,-464.2393,-98.5428,-244.1274,325.8419,-248.8115,25.9748,-276.8392,-181.6497,-455.5245,145.8507,455.6154,-491.1676,-258.0281,-454.0420,227.0498,333.9002,-143.8815,-136.3970,360.3138,-357.9263,-36.4618,268.1086,482.4307,-165.4134
-488.1025,311.6573,-447.4933,-32.1893,340.5155,253.0511,-307.6917,-165.3650,191.1378,-212.1926,-291.0536,-239.2010,-369.2513,-2.8246,353.3519,-184.0454,-454.0942,318.1212,-83.6650,-400.7877,290.4739,90.9260,-88.6292,-241.1269,-264.4623,400.3644,240.7688,298.8960,97.4624,144.6955,-198.8750,-491.4134,-401.9786,-220.2457,-371.5309,366.9692,-450.5580,167.3349,195.0967,-121.0251,-435.0158,-219.3730,85.9647,397.5087,491.7709,481.5270,-374.4817,-475.0167,290.0683,301.0040,241.2921,-233.5030,-351.9058,-33.5679,-155.5936,-494.4950,-146.4720,286.4966,-101.8521,-146.5276,233.8885,-488.3458,-448.4096,-353.8311,221.5236,499.2120,86.6920,-310.1483,-349.8408,-93.0392,-187.0374,317.1885,332.0056,249.0296,-378.6710,391.4744,237.9328,432.1917,112.6211,395.1373,-45.3116,96.3079,-473.6523,-447.8449,409.8217,393.4083,-252.3569,186.4539,446.2295,218.9626,492.4020,301.1215,-274.9187,-398.7878,247.5460,-22.6755,28.8268,389.0545,-438.6914,442.3645,-84.8957,-197.0947,321.3296,425.0985,-296.7726,238.2702,-347.7877,-337.7419,-235.4508,-99.6781,-21.7462,324.8383,-191.8575,-198.3275,-462.7519,-438.9381,278.4096,450.2111,436.8576,-314.9618,-71.0839,438.9525,3.6407,-40.6119,-263.5366,65.8245,-223.6712,83.4500,-163.6121,150.4679,-96.2387,258.4167,-97.7340,133.1941,-423.8574,-424.8583,-184.2714,-358.9377,182.4784,-21.8004,-209.6117,-456.8802,-95.1147,-107.9161,-72.7628,-386.8029,-176.4216,318.2003,100.4118,-346.6826,-357.2853,-10.6773,122.7342,-228.8443,202.1695,8.4506,334.7216,-244.3099,484.1490,201.7359,47.1675,475.1967,-305.3415,-290.0130,-21.1173,484.2199,-407.6133,-239.8900,87.5884,92.9761,-129.2795,-342.9667,-431.0307,332.3848,-9.6783,-362.0829,41.9421,433.0700,433.7351,399.0186,-419.4674,376.5955,-483.4473,193.6944,6.2437,-302.9157,91.0522,-26.5880,341.0616,1.4017,-348.9273,-143.6564,-272.2124,-428.3412,-73.3685,-418.6709,477.0288,115.0078,179.4500,396.0041,75.6226,358.5453,-144.1957,493.5943,-280.8158,-459.0363,-150.6322,92.5817,42.2238,-348.7945,160.4350,139.7900,-462.2513,-25.5635,357.3153,386.3736,-171.1190,62.7032,-245.0628,-171.9925,-259.9288,-175.5311,26.3709,-420.0553,36.4168,-243.1513
-138.9673,186.0036,-148.9523,127.7632,31.0739,212.1544,424.5042,-275.1700,481.1053,124.2018,-7.8853,176.5955,7.0012,-396.5070,346.6876,79.5569,-275.6148,151.5794,-309.4047,-138.3708,-440.3111,-483.2613,193.3457,-473.0260,-84.6722,361.2136,144.7795,-4.1719,-171.2945,-85.5015,291.5186,367.3082,-108.6260,341.6464,186.5522,-77.7944,-76.8789,-24.5637,452.6400,-484.3981,-340.1998,481.2971,-282.6561,-39.7296,149.7254,-251.7392,-208.4701,13.5038,-359.2542,-389.0940,435.2106,393.1180,-312.0449,203.3383,-310.6518,-385.0662,-24.9690,190.5065,-320.4516,-105.3145,-365.5672,-130.6482,372.4634,51.4361,-215.6690,324.3176,-122.8858,191.1191,-196.7076,326.2158,345.8272,-230.3864,160.0627,-441.0770,25.1252,-396.5227,27.4184,60.2128,124.3638,-46.1508,-89.6770,-415.1647,-32.7902,16.4783,352.6182,165.6290,-233.9913,-269.4195,-159.2741,-77.2204,442.5009,296.3798,-210.2088,375.1401,269.3598,2.7010,350.6921,-240.8654,-125.1972,-305.8134,-253.4751,-447.0096,-32.1868,260.7534,-33.2371,286.8382,-6.6510,-406.6932,331.8830,337.3665,479.2279,-276.0732,-227.7735,8.3416,311.4970,290.5660,-435.1638,-137.1067,-326.6365,-320.9735,-315.1964,68.2273,347.7913,-277.5446,86.1221,425.9309,-233.0335,-358.6700,-52.6976,469.5461,307.1647,7.2697,149.7916,73.2437,-251.6906,-343.4453,241.2131,-451.0406,439.7139,281.2016,208.8235,-340.8554,-385.9802,-5.2705,-195.5421,347.2543,-82.5857,359.7875,95.9059,352.3881,-100.8453,-308.1160,-120.3184,211.0404,-164.2090,-257.4649,-142.3183,493.1519,250.8259,-90.7377,135.6886,-315.9903,153.2159,443.4642,-38.1557,471.8514,140.5629,84.6824,15.5257,-11.4137,170.4883,-29.2872,-156.1915,-374.5219,460.2031,269.8827,27.6545,-308.0948,53.3452,-318.4000,-159.0496,-407.1688,261.0479,261.7276,-18.0883,-417.1081,-476.4048,-244.1426,177.4106,310.4033,-67.0412,-394.8369,-469.0846,467.9651,-111.3896,-11.5638,216.2059,-162.6943,416.5562,399.3188,382.5164,258.3614,498.9178,262.1073,62.1288,278.6971,-296.3925,190.3880,401.8557,-261.1676,-453.3934,-45.6809,-221.6894,-166.0717,-199.8877,-1.4332,-99.7396,-417.5467,261.2910,29.6253,-73.0101,-436.9698,275.9319,164.4078,395.3597,-84.8499
-130.8184,319.2406,-427.4869,-282.1709,274.7858,-99.8743,-98.1748,485.9527,283.7070,-358.8123,257.2156,373.1046,19.9880,136.0844,-392.9027,-160.1599,-481.7330,151.7658,320.5974,296.5514,-302.6245,-322.7746,-34.6872,-46.5945,-122.9709,83.9755,445.9161,-63.2351,376.0416,-133.0380,152.2629,-187.0748,-308.2009,438.6907,-293.2884,-447.4910,-307.9184,-17.9008,364.7091,203.8491,299.7214,-286.3455,-66.4753,205.1734,165.7932,-243.1612,-458.4628,190.8081,-129.5831,-56.7465,-234.3495,177.0854,-252.8586,23.0408,432.6037,-181.1600,5.9456,305.3638,-279.8191,221.7798,-129.1166,423.6879,298.0185,488.6162,-268.1918,-86.0816,-393.9108,181.2378,-11.2460,149.8821,-20.1478,-108.1120,-128.1161,175.0024,378.2854,367.7290,99.0691,296.5584,-290.9056,-384.6051,-164.1792,-284.2010,-70.5560,60.6235,184.4781,298.5080,-20.2450,147.5047,-356.1304,-322.1358,433.4365,-250.6004,307.3085,92.3010,60.7235,-186.6651,376.6640,-271.0650,-394.3652,46.2233,433.4822,-97.7358,-32.9318,329.5330,479.0332,266.7479,-294.9701,-271.9434,438.6953,148.4906,-81.0412,-28.0217,-477.1439,315.3035,23.7232,-375.5348,-78.8608,222.9023,22.0419,-302.7241,-253.1781,-388.3913,-320.2506,152.6610,-83.7086,-195.7948,246.8172,32.9144,-322.5934,-266.8702,471.3953,-85.0505,360.3542,120.6000,-450.3838,-245.3241,-188.1424,-334.6177,-297.0772,274.6969,306.9586,-228.7305,-189.6220,-186.6255,-481.9097,212.3734,459.4813,-220.0484,-276.1943,-298.3961,55.9442,312.4766,380.2450,153.6296,-254.8971,-201.1583,-196.5983,406.1873,-428.1896,289.3792,389.9100,294.8759,-329.0177,-273.8191,-55.7502,432.4632,-360.7692,-418.2906,-354.6293,-299.0176,220.1356,-465.8957,367.6311,-231.5796,72.5513,480.9978,341.4729,-491.7494,80.9989,110.0812,-201.1526,340.4559,259.6723,94.9268,277.6515,269.3061,-485.7327,303.8479,179.4551,-68.2086,446.9517,124.2600,124.0169,-273.5442,369.5314,360.1997,299.2470,371.2010,329.4131,230.7142,345.9800,315.8203,-20.8943,145.3952,171.7948,-59.7892,-379.0250,77.3095,-129.1632,469.3791,119.5574,268.1955,-97.4639,31.3826,260.7836,-214.9067,-246.8784,313.1783,459.1480,-76.8958,316.1329,8.3519,497.8050,226.2998,-13.7540,355.7307
-488.3990,409.4949,-174.0206,-479.4903,-192.0879,-429.8944,266.0987,-7.9956,-67.9426,-14.3696,83.4544,237.2772,132.3898,82.2536,273.1783,401.3045,426.3931,-68.9663,49.6692,107.4509,312.1123,6.3779,-60.2607,340.8889,433.9924,145.1494,-154.3093,-301.0650,52.9209,473.5905,314.8851,253.1332,-312.0964,219.3863,424.5962,-348.1194,34.7331,-191.1709,-205.1667,312.6988,319.9116,-178.4124,-241.3467,-326.5554,436.0501,433.2220,210.6623,27.3894,131.6004,-318.9971,273.1236,122.6634,-167.6735,-155.3114,144.5282,-4.7201,-283.6276,62.7912,-36.6791,437.9081,472.0082,-198.7848,-195.3520,-292.2580,-445.2936,-283.5687,385.7260,-287.1515,301.4836,133.0631,-24.2664,449.8009,-32.6516,27.1316,296.9055,-247.3001,414.0325,286.1678,408.4725,-8.6128,1.2648,314.1019,452.0670,-358.0136,194.0382,-456.0344,231.4863,-127.7684,-304.3231,470.8099,-469.7868,184.2633,-255.7285,-370.2749,346.3389,-408.2369,-358.0584,-479.4102,279.7996,431.2569,-391.1759,473.4497,353.6489,441.1261,286.2924,-431.2219,67.9231,-347.4447,-121.2922,-227.8732,63.2778,-404.8892,-208.7187,-422.2790,440.9464,59.6548,-479.1687,-75.1930,462.7426,-132.7646,-452.5089,326.5968,112.3777,297.7473,-468.0601,261.9606,-244.8358,-194.3781,440.8862,-441.4394,207.1318,54.0161,-360.7908,272.4479,-244.5349,-233.9310,356.5325,-444.6163,-236.3203,-295.5345,250.8109,-117.1521,386.8025,-333.8040,425.4475,-143.0978,34.3966,495.9973,-64.3658,21.2695,-318.4101,77.4034,421.4891,-461.6164,331.9119,-218.2955,-119.4749,-41.4609,-22.0732,118.2913,-300.7713,360.8035,-330.3774,77.3679,397.1987,-343.4959,492.5416,391.9917,187.2241,54.8908,-223.5376,-324.5119,-281.9847,386.2268,-416.8958,306.1399,-374.8631,-424.4075,314.7067,154.2357,442.8468,171.6447,126.0492,34.6309,407.0278,-266.2128,68.9900,495.4433,-309.4197,314.1532,264.7957,-446.7987,245.2628,250.5507,-75.6462,192.3506,-65.1972,-462.8767,-157.7990,-141.9354,-383.5061,259.6178,-213.3200,387.4495,-142.2610,-82.6515,-132.1553,-436.8230,-16.2076,-89.4696,-421.0589,162.9382,373.4863,26.8740,-135.2943,26.0346,-151.2355,-46.0285,80.2684,293.1826,-214.9007,-445.6027,296.6453,358.0941,-327.0147,394.1392
11.5644,-370.9704,-338.3958,389.5296,66.7364,-351.6983,-375.5299,-308.6482,-444.1026,-2.0811,-135.5598,-130.8259,-78.1796,-11.2921,-233.5650,-110.0819,375.1526,81.6755,149.8618,-441.1677,96.4820,-120.7490,-288.5124,-73.4476,311.8035,59.6076,-419.8041,395.8955,345.7195,380.6633,396.7444,-32.6719,-351.4035,355.9386,-8.8591,278.4148,169.6430,281.7779,-386.0401,62.1401,118.4029,-28.1790,497.1825,-147.2464,435.6751,-192.2869,148.2982,-73.9014,337.0788,-321.3550,-387.5670,201.2493,482.3011,-139.6950,-407.1645,-463.0987,-34.4051,191.6493,-7.7314,176.0094,-488.1976,-497.4678,-163.2922,-341.5168,34.0251,97.6959,-465.1699,123.1870,-235.9525,367.9940,77.1371,226.8348,341.0839,-90.8663,240.2831,-104.6140,-482.4859,328.7424,-195.2096,-485.3198,-137.3603,72.6803,105.7111,-473.4079,34.9328,8.7345,-365.0296,122.7495,-417.8302,419.1418,148.5488,19.4224,-282.3854,351.5763,295.6325,150.0009,-6.9264,454.8660,-212.9708,-288.6330,-180.6815,-99.6787,166.7215,445.6127,-267.1419,-406.2141,-222.5010,-205.0151,404.2542,-58.1688,439.4054,437.5172,-260.6233,213.5375,-319.0990,-20.1521,251.4403,-292.0677,-392.3668,-87.6397,-10.8360,370.6928,-141.3686,-385.5962,381.0043,330.7848,89.8846,-176.1032,0.8320,-358.2943,232.2954,-152.2302,487.5359,-348.8388,-121.0816,155.8641,415.3594,-358.5451,296.3685,-460.1881,-420.1374,-215.2139,-193.4560,-62.5270,-184.3878,-332.2305,112.7785,247.5031,7.9278,-310.5882,-471.2049,-321.5189,-5.6552,-150.7550,-346.3695,-430.4219,-181.7162,248.5822,427.1126,-217.8029,-220.8892,-18.7490,58.5706,-72.7393,-63.6218,91.1664,-452.1733,479.3916,-25.0945,-217.5338,17.1856,-168.6750,490.2658,407.5895,-390.7468,-357.0145,78.8126,412.2340,-247.4592,-142.3378,129.3978,451.1989,-357.6646,-328.9730,21.5981,406.7394,185.5264,450.8222,39.2653,-364.1150,-202.0867,427.1772,-470.2540,-187.2298,497.8026,50.1777,431.0221,-329.0544,-80.1334,-471.3246,164.5451,-439.5643,-177.4780,163.6093,438.6208,1.5205,-332.8522,-484.8055,-11.3722,77.9489,-334.6324,173.3265,142.6350,-146.0914,-250.0060,279.6961,-29.0985,-2.5018,-292.4660,453.4552,-130.1786,39.0843,-285.6199,-448.9462,106.7874,449.0556
