-293.7831,-253.7648,249.0361,289.4562,-440.7124,-404.4162,8.7735,-398.1898,-160.9705,456.4884,125.1452,-81.5637,-404.3775,-491.1588,-253.9940,78.1931,-247.2373,-380.5606,282.1004,-469.4482,209.4154,-457.8677,93.4586,-131.3595,10.5931,-127.4548,188.1814,379.6151,-334.2682,-250.5131,107.1577,415.4541,-413.0109,-291.2579,184.7775,-136.6935,1.9060,-434.4158,115.0562,-154.0975,117.0986,-203.8002,-452.1720,-172.1421,166.5671,-465.3701,103.2080,-314.5916,2.6826,430.8720,-358.2435,-483.5394,253.7796,-178.8578,-410.7954,157.7351,-384.1855,-381.3403,-18.4519,123.7661,-150.1824,137.9161,135.1823,183.8912,97.1504,431.8567,442.3665,115.2043,-108.9335,-297.3289,-264.8779,-304.3262,-321.0761,161.3502,224.5393,8.0970,-177.1085,32.7266,-233.4163,6.6916,119.0093,-329.6482,38.3641,379.0971,81.0295,-103.2941,444.6778,65.7295,136.1245,-176.4490,382.6293,390.3261,-99.4447,-225.3691,-421.9357,37.2976,380.6308,-274.3110,453.1063,403.3878,-313.1509,430.0851,-270.2894,95.0478,-327.6828,-482.1931,312.5676,285.0795,107.0862,441.9773,-329.3362,-355.8216,441.6689,179.2187,-251.4216,470.1978,342.1091,370.0547,110.0438,362.5511,-127.6279,295.6124,-498.6799,-387.2768,11.9382,-228.9939,-216.3677,184.2254,-142.7496,351.7454,-86.0957,-17.7515,-355.9223,286.2763,70.2873,351.4645,-178.2217,122.5824,-475.9019,349.0044,-171.6727,-171.1657,412.9243,423.0444,133.9841,-461.3875,222.6171,-158.3434,-305.7725,-342.9546,277.5368,186.5877,61.0432,-275.6343,69.8680,499.7666,14.3770,233.9868,-181.8627,68.3745,392.3632,218.4626,-406.1602,288.6718,493.0283,-41.7644,-237.9980,-443.0899,-472.8340,-406.0843,-269.7270,382.0673,-213.8414,-160.1055,-489.3969,-71.9589,333.9932,24.8652,270.3454,169.3799,-220.5869,290.3774,368.2350,344.9251,-361.7628,104.8701,341.9706,397.0970,391.4137,131.5167,-58.8691,-419.1652,-209.7503,-271.5969,-496.9194,-439.0131,359.2505,231.9713,-246.9122,6.9562,-345.3053,-378.4062,-314.4278,130.4549,-184.9542,-194.2979,-9.5950,-448.1298,65.7592,357.4634,-343.9808,-148.4651,-306.6127,255.8502,-101.9568,-347.9300,-59.0876,362.5919,-493.5128,228.9814,161.7424,-110.3117,-374.2220,-303.7062,236.3330,-174.2375,341.4690,164.8387,327.7646,424.6735,68.5027,-135.7003,-40.9219,382.9755,-109.0095,199.5023,-353.8425,203.8824,412.3014,306.7004,-133.0389,-41.7905,31.7242,178.2556,-359.8952,247.3898,-495.7735
-482.6891,96.1740,-51.2116,420.2309,-58.8273,49.4275,-191.7261,-44.0702,-57.4365,-497.8795,-391.6924,355.8639,-33.6608,394.5966,-213.8373,226.7890,-430.9173,-101.6024,-277.6566,-400.1521,-408.6543,-284.4619,435.3922,462.2014,-51.4649,-421.0975,456.3793,457.6584,386.8472,-408.3489,28.7079,466.2623,169.5373,65.0662,278.2449,438.7710,-327.6891,71.0955,-415.0246,192.2073,232.4242,-472.8724,-377.3479,168.5084,-174.6492,-274.5546,-260.6720,-174.5927,399.7365,-138.8649,-367.0160,177.5163,404.4060,-249.3591,444.0949,-333.7707,137.0245,-335.0829,469.6570,-46.1987,318.2955,-258.9798,284.6500,-266.4597,-118.1082,-1.7176,198.1304,-43.1652,-407.3420,229.5486,-73.2627,-166.6387,-490.2230,-495.8944,-413.0537,-258.4375,488.1070,-282.4061,-92.6577,-65.0942,183.6807,299.2170,162.9923,-169.1384,161.8604,308.2269,-39.3598,340.9241,148.3432,301.1344,57.3129,-130.6367,-228.6686,369.9010,-337.6085,-86.0696,331.6011,-425.8075,-255.3107,132.8893,-69.2431,-222.1210,-163.6307,-154.7754,-342.5549,-320.9413,-436.3977,-347.5251,311.3793,200.2309,310.5123,230.6886,-0.1179,-4.5702,-75.8327,-310.8578,-247.6013,-63.0471,256.8492,202.8762,-60.6933,-156.2970,-169.5064,43.7459,392.5814,41.5136,27.1050,-263.6782,-348.5226,7.6306,488.1694,-321.0323,493.9564,-41.4962,204.2400,492.9817,-90.1262,-50.8195,216.5639,-127.9342,-363.7828,-56.4502,-313.0858,132.9710,-177.6393,-380.6089,-107.4997,-150.8477,-349.5243,136.8045,306.7432,-138.5188,-339.0413,-96.4222,-319.1632,-374.2493,171.2493,-71.5110,-74.3367,-431.8771,-53.9027,-112.5258,491.7771,-347.8507,384.5420,11.2674,125.1463,-468.2641,355.6155,-423.9677,120.2834,-465.0037,-141.4400,301.4803,311.0303,103.8087,-47.5233,431.2450,-175.9635,-286.9342,471.0449,138.1524,205.8374,483.0402,-472.9231,421.3043,-21.0099,-231.6355,60.1560,189.0789,375.7267,-120.7506,-406.8342,218.3488,-298.1815,336.3275,155.3417,-45.9800,254.8568,-470.5428,-327.3431,-51.2586,-193.4897,-317.7559,115.1889,311.2144,-94.1017,-170.7883,-162.1279,62.4623,-54.2408,-360.6361,178.2920,-239.5009,-77.3397,281.7675,-148.0570,-169.4451,108.1096,134.5747,198.4107,416.1201,-229.7066,161.0523,300.8275,319.4409,-248.7631,-394.4304,306.6694,-47.5937,60.7484,-295.5325,-476.5659,12.6874,126.8616,-42.9835,419.7994,-121.8754,339.2280,426.2885,-239.0829,-314.8319,104.5049,332.6493,-48.1952,-493.7645,-6.6477
142.2958,339.1384,312.2311,469.6711,-399.8727,81.3137,100.4984,301.2775,418.8060,92.3741,431.4960,-251.2492,-435.7313,-43.7013,-250.0905,-254.3177,-239.3631,94.4907,-377.4681,37.7969,415.7984,330.8245,-182.5562,296.1392,213.5502,-104.0635,6.5019,-429.0157,364.9595,-179.4063,80.5987,-378.5687,-134.0782,-195.6097,327.7171,213.7432,-455.0189,187.8881,-123.0269,11.7668,-287.2084,-446.2597,89.7607,-371.9530,26.0824,41.2148,49.6251,57.9199,108.3073,251.0944,-6.8036,-50.8781,-32.7641,309.2525,-498.1522,146.7102,346.4760,387.4581,-35.3203,-445.3196,67.2083,433.0250,391.6815,422.2083,409.2191,444.5359,222.0620,154.3540,365.4243,-325.5536,117.9764,349.0618,-357.6031,343.4316,366.4728,-71.2710,217.9637,299.4212,-345.5117,-172.1241,-329.7916,433.0334,-490.3025,344.5728,454.5453,-325.9620,-32.8602,201.9375,151.8086,497.7698,20.2895,392.7631,-47.6122,-443.7369,-110.5722,-4.7156,283.5858,173.7000,318.7424,395.3667,220.5499,-13.7799,-95.2762,-460.4747,-46.0616,82.9562,319.6458,-104.0273,45.4707,0.0629,-462.7937,-102.0324,-149.2711,-328.7742,105.1952,-1.1989,250.2779,377.5272,301.5279,-144.4057,-197.9325,71.5068,146.5999,73.8220,-207.6293,428.6176,393.7288,439.2262,30.8173,198.7101,-278.8797,172.1070,-212.7571,432.6742,74.3817,306.6190,-76.3354,414.6625,-389.1680,309.3341,-240.1753,-62.5794,-264.4070,299.0410,-401.3572,-109.3187,-213.7472,456.9717,420.7235,256.8166,136.8961,45.7985,-59.5837,-164.5175,-373.3872,162.2667,-341.1112,-357.4333,-9.1750,18.3260,286.5469,-73.9425,390.5001,-430.8630,495.4481,-1.5565,78.9681,330.1057,441.4122,-29.1528,-86.0245,102.7484,-356.0250,206.9624,-33.0455,325.0859,433.8833,68.4924,-15.6388,47.9523,481.8945,-310.7246,24.9759,-11.5406,252.5809,483.0763,-104.1080,447.3695,-196.9553,-225.5129,-190.0272,-222.2819,99.7162,270.0310,-113.3729,-179.7902,429.3793,309.4219,42.6699,-337.6881,177.2465,-415.3446,181.3597,191.7913,-330.7663,433.9151,341.1769,3.8081,49.4831,270.9886,-283.6665,50.3804,101.0375,94.1699,10.7022,-357.4100,299.5852,-85.1583,-111.7004,90.6396,-38.7862,481.9707,237.5882,175.1239,75.8253,471.7896,-446.2443,234.5502,-296.2809,34.3705,-68.6729,115.3457,186.5565,277.9465,280.7829,-18.1990,204.6865,-228.7194,441.8648,403.6092,-416.6137,-443.4154,-285.2781,352.3980,149.0415,399.7255,-132.2702
-299.1642,-225.8397,-415.8172,-81.9731,-198.5105,10.1995,-164.7337,-339.2749,368.1943,484.5450,-310.5888,415.5767,362.9407,-343.7505,61.9366,-197.4101,135.8974,263.9713,381.9619,399.5860,311.6935,266.0156,472.3661,-496.5676,194.0341,36.5629,-314.5994,170.6076,-175.1585,-43.4626,-473.7494,18.0592,-223.2520,434.4294,468.8638,211.5213,198.8282,192.3891,272.7465,290.6081,444.1401,-172.6568,-474.6146,-183.9785,-426.7510,-110.9090,405.5327,-263.7611,335.3164,459.8840,-442.9206,79.9591,-26.2955,147.5767,188.0392,-53.5175,258.8323,306.7637,27.9188,246.5069,-487.4894,470.8616,-87.5420,-60.1306,-43.2507,387.0097,63.9165,365.4477,-332.6547,83.2427,-71.3376,224.9549,-131.7616,-318.7489,378.8780,227.6260,247.5018,-124.9558,-141.4505,236.7410,-191.2476,-231.5966,469.6919,-18.2330,-453.2585,316.2088,335.8069,482.1123,-227.9701,72.1239,-301.6224,-443.4469,87.4338,185.8791,-286.8627,244.0080,-7.0046,155.1877,-320.5614,-276.2559,-229.8901,-279.5245,-323.8062,114.8304,477.3181,217.5220,259.9774,-72.2312,-134.6806,-355.5948,344.5799,-455.8596,-159.6199,-118.5435,-191.9136,378.2979,-130.3384,397.7696,-204.7060,-47.6007,173.0990,-393.4627,-1.0501,-73.0478,146.6992,-38.4813,292.3900,-352.3254,67.7992,-495.2259,-339.8575,-357.1170,-131.9733,164.0208,-386.8145,-285.7689,32.0814,52.2520,-272.8197,402.3749,266.8966,41.2827,-425.4125,-347.2791,49.1996,-77.3472,-302.5007,239.4896,152.4463,149.7076,418.6744,484.6575,33.0117,-252.9122,144.2136,-61.6175,-492.1397,211.0358,-384.5863,283.3750,237.8162,337.8845,371.1295,-220.1035,-165.2059,457.3659,-436.3309,-97.9375,-366.1092,139.0194,-376.4105,-210.7239,72.2806,151.6128,-214.7396,167.3409,358.9002,406.9753,-279.8111,441.5781,-78.3651,403.8274,452.5775,363.3938,170.0969,439.2173,190.5786,-340.4796,-107.7539,137.2999,-239.0814,351.4689,-259.3648,-234.5730,424.4034,465.3840,-384.0394,485.6845,367.3965,395.1665,132.0685,-423.5870,192.2329,-210.4862,-378.3259,228.0604,218.2730,469.3664,25.3416,-307.4070,-69.2498,-2.2678,-384.8422,349.8253,407.3119,9.2593,-463.7974,-388.8927,-472.2768,-279.3161,233.5164,-275.5897,68.5360,247.9754,316.6685,-180.2715,-8.4569,75.7187,-422.2982,261.8978,-406.9020,216.7608,-44.0345,-273.8369,-223.3504,-441.3323,-268.4908,-150.8519,-307.1892,418.3325,-497.7666,377.8682,15.4625,217.8280,-279.0328,335.8692,-239.5179
394.5226,420.1124,380.9363,195.7380,-350.6047,-23.1868,-33.3673,494.5038,-124.6622,-185.9986,-15.5711,-350.8505,51.2015,-144.5054,-343.2211,-387.3017,38.0175,430.1953,-498.8390,-76.9182,261.6612,293.6698,-25.0181,-429.1363,-93.0329,266.8961,-397.4648,405.5241,-452.7256,-1.1387,-72.3939,188.4544,-113.6152,-487.7382,410.9311,178.2015,-348.4630,-36.3923,-39.5228,-49.5256,231.8242,-430.0527,329.1470,-25.4028,167.9576,-280.8488,-348.2456,34.9777,414.6854,36.9193,316.3268,274.0919,15.3949,54.8248,250.2279,313.0460,-126.9979,-160.7876,-442.0613,-188.0334,-277.9185,-301.7750,258.6685,-35.2249,-392.8496,201.9969,-185.2425,324.3188,351.4735,71.1132,65.1777,-206.8461,-213.7808,-86.0490,320.8819,37.8781,258.3606,-185.6805,-127.9752,-468.6704,-349.8006,415.3764,279.6425,-431.6809,399.8031,-345.1141,249.3540,-353.5423,-162.8844,369.5235,315.7991,109.6637,147.4723,291.7728,2.7577,-314.7640,94.1579,141.5467,-346.5230,191.3102,116.8218,-264.5580,141.3814,-227.3516,334.8435,-158.7340,308.9133,497.1418,-421.2490,-179.0725,-457.7968,475.9295,-133.1137,-185.9885,355.6147,-398.6060,-151.0440,283.1691,-272.1671,-490.3289,30.3926,-360.4074,337.6160,-442.8433,-357.8618,-85.4155,413.4536,-323.3560,-100.5576,-25.8684,2.4117,-226.8052,-434.7662,134.9729,379.8237,154.4988,344.8478,-415.1378,-170.9335,-145.7038,367.2459,-424.1017,455.7199,354.1188,-448.7434,263.9862,429.5095,-441.2693,-399.2423,363.9941,-78.8543,249.4116,338.7462,-281.6976,-373.1264,-482.4792,266.8696,-364.2411,-499.2718,347.6447,-429.2312,-268.6498,448.9852,153.7009,413.1033,64.5668,-292.1506,233.3175,473.0213,422.2553,-4.8499,143.0890,364.3971,-313.9224,-66.0205,28.1090,-261.8631,303.4152,139.8210,-167.7560,152.5616,283.7588,45.8335,-482.1538,-366.0648,394.4372,-309.0753,150.6276,453.6346,-310.5306,155.5170,200.3089,63.5792,-143.2297,445.1573,420.4470,481.2511,-146.3770,259.4052,-34.1301,-161.5294,-424.5928,184.4495,197.0616,312.1926,-462.7033,67.8201,315.6642,73.1931,-152.9579,394.2967,172.1474,425.3042,-96.9474,-194.1705,23.9467,242.0910,375.5697,-281.9299,296.1825,-160.1687,355.8897,-67.7457,-353.0191,169.1069,-301.1379,135.6654,-374.2298,93.8782,-18.3313,482.9787,112.4248,-102.9837,34.9370,-359.8249,-352.8595,-417.3997,274.2759,-34.9338,-69.9918,235.4531,-341.1446,-18.4365,-139.9915,91.0265,314.9823,-437.2239
249.4977,331.1804,77.6958,-367.4971,419.5768,-157.9398,-22.0220,-197.3798,-73.2275,372.8060,-42.6976,92.0774,-226.4083,30.2411,-178.6617,-241.8597,-336.6440,-138.5308,373.1283,-97.4397,450.0728,29.3637,-12.1008,-398.9575,-47.7272,-327.8451,481.9432,14.3519,-287.0299,101.2299,191.1161,-361.8729,118.4102,-476.6570,275.4723,-498.3285,474.0864,-174.8005,-293.7942,337.9735,-13.9118,-177.8092,-104.4992,12.0777,260.8912,134.9940,282.7993,-272.4018,412.7426,-129.6280,-87.5247,-146.9349,158.5808,407.2396,-317.2168,411.7906,-380.4489,-50.4794,-352.4751,-133.2849,60.4178,-186.9636,-429.0313,-428.1002,-370.3498,178.2757,-14.4123,-120.2641,138.2430,427.5835,160.7249,227.9720,-350.8001,235.2387,43.9834,-61.8825,-97.9119,367.0663,256.4542,-152.4726,-206.2293,23.3834,-388.8324,-204.4441,-474.6602,296.9727,97.5212,338.8619,-311.4300,-53.6928,187.4400,382.7717,-55.2939,219.6664,65.1086,78.9187,-340.0813,183.6867,-383.1714,191.9528,339.3481,154.2478,255.9334,386.0591,-244.2205,-33.6548,387.8940,372.0742,281.8641,129.0183,54.8092,98.3384,2.8426,-184.3344,415.7917,-477.6476,451.0364,85.6661,-472.5543,-427.1282,486.7393,-412.8214,-51.3374,343.2549,-166.4880,-450.9437,15.3110,-178.9187,203.5057,261.3574,-184.0410,284.4139,234.9632,-235.6118,-496.2306,340.4189,-214.1288,-338.3041,-353.1204,103.1119,295.0696,-24.0921,441.2229,-295.1760,-152.3570,-259.5129,146.2617,-308.6684,-461.4804,-307.8527,-304.5874,-103.8825,-458.1961,243.1086,148.3468,410.0861,218.5722,290.4770,-1.6464,-5.4868,-63.9587,495.9770,-431.9733,255.1930,452.8122,168.0296,-205.9918,-121.8691,141.7796,161.5603,490.4240,-183.8353,-248.0359,-272.1484,-414.8469,304.4496,359.5419,-64.6358,-388.1528,113.6193,-30.1954,7.8807,-420.6916,488.4079,223.8641,-184.9397,448.2807,-444.4600,-40.6396,-425.1272,-374.0742,-425.9384,435.6495,-323.1717,183.7611,-288.1900,-206.5300,280.5461,-292.9989,-399.2218,-14.8366,-450.4008,58.1306,391.3249,-249.6898,-221.1070,253.6805,-220.4542,-392.2903,-155.2416,-161.7998,-414.7249,-160.9429,35.0183,-434.3296,-444.5324,-69.1646,274.4731,-150.2192,12.1955,229.3916,-80.3502,433.3970,-470.3934,-359.8217,-323.3017,426.1405,-483.0748,249.7255,-99.6524,-86.6175,479.9701,-479.6392,-237.4798,-34.3484,76.0712,414.1108,-403.3148,-27.2863,-424.7943,481.9810,-311.7292,-383.8988,442.9853,69.4880,162.1567,65.2718
459.6546,2.9661,-91.7403,183.8195,-156.0431,-72.1775,-114.8994,262.7580,187.5770,-325.7415,-478.3122,-275.2473,357.9352,173.5898,34.9792,-239.0628,-39.6929,-92.6880,74.2918,-153.3877,-273.7902,-177.2147,452.9936,337.9887,28.8556,466.6041,-194.8618,3.8717,-101.6720,-215.5762,32.5927,267.8495,20.2053,249.4406,-469.5805,-442.8356,-252.3221,-150.1991,101.5298,-309.2130,316.7140,-458.8097,263.8271,330.9175,-22.4505,22.3347,-408.7903,311.0975,307.0486,241.6284,-223.9327,-465.4340,80.3001,-431.1746,-491.1784,82.0300,-362.5116,-489.4214,-213.4703,448.1011,-210.1511,-103.7694,321.3596,407.8661,-207.8528,-186.6453,-343.4353,42.1017,-229.5513,-434.2501,2.7685,69.6103,-155.2483,-489.4338,-325.3411,-234.1981,331.7327,-391.6901,256.6218,447.4793,3.1280,-487.4591,-419.8189,-171.2603,177.0293,-9.7575,145.5387,-266.0223,-386.8727,426.4496,-372.0387,-154.4835,-243.8764,311.6125,-425.8012,-56.6533,-114.8269,135.8094,-302.1909,-296.2576,-156.0450,75.7334,-295.8038,-316.7357,180.0199,258.5556,77.0065,415.1045,-398.9061,94.4643,-185.7472,1.1149,225.5256,44.2530,-319.5962,393.9375,2.8617,-277.2205,-9.6139,350.8205,69.6194,434.5961,322.1864,-85.5753,49.9968,-403.0182,6.0414,262.7872,344.1053,211.4468,166.9182,182.7009,-277.5924,410.7548,-237.1108,-110.1778,-263.0278,-126.4167,297.4464,-414.3023,-412.6587,174.7321,-464.9249,189.8747,79.4861,-283.4073,176.1747,-78.5441,-13.3369,-180.3278,169.7958,447.3028,276.2993,-80.2367,-129.6915,-433.6997,-85.4056,118.7045,166.8922,322.4712,498.5925,213.8376,-354.5098,-341.5645,-388.0309,-147.2686,454.8244,429.0133,417.0086,-146.9963,122.7175,75.1642,157.4755,-480.1256,285.6420,100.9184,196.0695,307.6308,25.8503,161.1344,116.9267,-303.8120,-26.1861,335.8732,-323.1216,-46.5974,218.2007,-97.1820,-292.4986,104.0220,-474.6080,-461.4120,-146.4464,-109.3478,-391.6491,33.9844,-459.0374,401.3817,-183.7246,261.7395,-92.5712,450.8825,173.5017,186.7484,60.1805,373.1760,-66.6579,351.1363,181.4340,-192.1768,210.9825,-495.8943,496.4666,-460.6629,58.2403,-70.7686,-80.2805,354.2425,-86.7425,-374.3043,-231.7035,-300.9472,158.8289,367.7006,-304.5695,449.5920,-225.9548,-91.0697,208.5114,-354.5620,263.2827,-312.3184,-28.3672,67.0440,-163.1064,-109.1842,215.6381,-484.0751,-1.9585,262.9828,-267.2251,-273.8677,-141.4454,-84.5533,-499.1288,-388.8750,-303.0270
260.6983,80.5315,-237.6369,-45.0871,-441.4066,146.5453,-330.5709,141.5119,-13.7345,259.1721,-72.3259,346.5371,118.8271,496.1897,331.9285,80.9460,-390.3748,-380.5433,182.7856,183.7524,-288.0317,-2.5612,-168.7162,-218.0946,-353.8780,427.4988,-130.7768,159.8851,-159.8973,-180.7754,-124.7046,377.0547,-286.3295,84.1853,-295.9691,38.2572,250.2540,-265.6712,90.4667,382.6819,464.8164,413.2134,447.5234,455.1022,339.4628,228.0058,-474.2834,-48.9208,-78.2540,-372.3873,143.4618,-31.6276,394.5406,14.1222,180.6160,-36.6203,90.7737,217.5605,355.0911,-235.6521,409.3173,56.7486,217.5624,-458.7788,165.3733,384.4026,11.4608,-446.1797,236.5350,425.7345,-156.4662,-125.1003,-67.9586,460.2675,-30.3447,-219.8478,40.7372,255.3205,-366.0299,-138.8071,403.7078,-20.6505,189.8686,447.4481,267.0994,335.8541,-444.3788,191.5592,-230.5631,-202.6481,-48.3402,-418.7634,298.0265,-75.7808,-113.8716,-306.0781,-284.3858,-104.3296,147.2968,-209.9857,454.1852,366.2840,-276.9769,-93.3438,-36.1272,299.0028,-386.7642,-40.2683,443.0778,168.4060,-34.8325,-252.9446,230.6716,-499.4780,374.6237,174.2026,-168.1369,-390.7581,-208.2785,-135.3225,-112.5684,-254.6292,368.5323,304.8369,497.2150,-307.7477,-87.9491,289.8070,-94.0442,188.2987,206.9478,-405.2309,-415.1751,441.5726,-389.4545,-6.3908,311.3037,421.3522,-216.8661,77.5810,11.7418,-219.2952,-494.0186,-384.9751,-218.5795,123.1420,-157.4884,499.6672,421.0492,-131.3287,483.7949,314.4529,48.0754,287.7261,158.1316,407.1440,-127.7975,317.9743,-170.8325,-349.0498,-311.6132,-115.0834,369.8003,-218.5770,204.4129,96.3787,495.2874,-258.3118,-285.8571,143.9932,181.6710,-491.1516,58.0213,-39.2155,-331.1015,451.4787,256.2296,-365.8519,21.0760,76.6799,43.5104,28.0301,-164.6132,344.0208,212.3990,-350.0392,281.8785,194.2940,-336.9670,-295.8792,-496.1778,-13.5928,-122.4267,348.3697,-83.6676,-60.2097,242.3589,153.4310,-45.2425,246.0571,393.4827,210.8047,247.8646,154.7465,245.0675,-80.0304,15.8958,-202.4096,-403.2913,-81.7794,-326.3346,-457.2507,-253.0951,-37.5204,397.5076,-141.1893,-186.6488,387.6257,428.8677,-12.3558,-411.2467,288.3566,108.1930,-8.5032,196.8543,-295.9684,133.7644,-129.9576,-212.5393,499.9929,133.7708,318.8538,-244.9299,-412.5334,-127.1778,-270.8505,465.8660,-373.2612,-147.9818,-67.9954,-117.9538,-154.6741,-286.0199,459.0015,283.0326,-458.7250,-90.8538
282.8803,472.6899,422.1574,179.3285,249.8999,319.0505,421.1891,-9.1376,-311.1948,-47.2400,377.5406,-8.7478,383.7953,-329.4567,-339.8116,-269.9943,31.4890,250.7067,117.6357,322.8620,413.9149,-186.3968,252.4139,-134.7432,277.0491,11.6195,391.3068,-451.9938,365.6081,-383.2719,-266.7161,272.1034,-182.7369,233.6149,-394.3275,177.1932,-457.1302,-497.0383,-309.3393,-397.5398,182.7386,-343.0036,199.6760,-406.5955,-475.6758,218.9901,-331.6815,-351.9161,162.7994,268.0089,16.0621,-3.0876,-405.4822,217.5663,312.5811,497.8071,-411.4600,-248.9620,200.7987,53.9243,489.6898,-27.5943,-138.0471,213.0270,78.1520,-29.0791,-343.1409,-35.7801,342.4525,337.4923,-382.7266,-78.3306,106.3080,7.7438,-348.4905,-239.5433,-241.9501,-109.1900,69.3961,481.0097,335.0230,40.5184,6.5714,94.5467,-477.4828,215.6869,88.6761,255.5465,-464.1554,-251.2310,-2.5906,-150.2571,-154.0397,195.0512,348.9951,-292.1156,489.0853,-338.4482,422.8674,415.3414,335.3025,-388.7100,146.8083,-181.0832,-232.0177,-97.3417,279.9825,44.0150,392.9438,236.4339,427.1057,385.3246,44.4419,213.3773,-13.8042,-48.9425,436.7470,308.5819,-299.7974,-427.1048,335.2414,191.6963,-317.8912,137.9129,174.4622,114.6449,368.8881,-46.4446,92.4407,462.2924,256.3556,264.2067,-348.4888,-263.1555,447.1939,128.8575,-395.7484,-295.8567,361.8754,242.8798,427.3689,-267.6037,345.7710,82.2914,-307.3871,98.1035,-36.7123,0.2265,295.1025,17.9649,184.8613,-328.9222,481.9259,163.4836,199.3269,412.3870,-113.6511,-87.4688,-23.6565,186.0513,138.2516,153.5355,339.7867,318.4328,-290.6283,17.6406,-35.2311,-153.7524,125.2322,-282.8635,-312.8653,-93.5828,-45.8231,390.3478,-469.9800,482.5203,97.0050,-296.1521,-146.2911,439.7109,57.7492,-278.5630,-363.0203,-300.2739,-238.7988,53.4237,-469.9979,-47.4483,52.8453,-388.7292,218.9722,289.4055,341.2473,-250.7418,-206.8018,163.7016,255.0841,330.1830,217.7454,-120.9850,-14.5782,340.1121,393.1122,-122.0066,197.2938,-218.4743,252.9979,10.5559,-124.2867,-0.3371,-254.9115,327.1225,171.3434,-135.3228,-141.2432,333.9824,85.2894,-87.1244,-93.7794,310.3267,287.2461,-445.4931,-498.2297,55.2488,-3.0167,-423.4209,-27.3759,-139.8957,62.8925,175.9108,194.5400,-51.8045,-124.5776,-388.8578,-279.4683,461.0433,154.0996,240.5805,29.7574,-179.5767,-231.6402,-137.3013,-60.7475,269.3020,-209.1731,476.9416,181.9807
-37.9017,-470.5141,435.5430,-344.2472,-297.5273,-462.4925,-165.6769,-330.0561,-427.9399,404.5180,-26.5565,-95.9422,-267.0545,449.1800,-45.1557,106.6334,478.6874,46.7085,372.0436,15.2009,-299.4206,490.8144,-334.9471,247.8965,214.2622,-156.9057,-205.6626,-428.5603,-483.3380,-97.6028,-172.8044,288.3554,-387.2625,300.0562,183.7226,208.7990,-141.4100,434.9893,102.0518,-160.6975,12.1223,-267.3584,-223.3522,-37.8670,-444.3477,133.7157,-78.4086,132.7977,428.9712,117.8050,455.6306,-356.3095,-73.9751,-385.4880,22.5175,253.6298,-162.8588,49.9608,52.8525,77.9758,-447.5387,-80.5840,41.1898,113.1391,312.3381,-104.5372,-30.1495,133.3606,207.0426,-397.9335,330.8484,359.8779,-427.1145,-406.8430,96.4614,320.7441,-206.3507,478.3163,-458.2588,279.0261,-209.6376,368.9717,-58.8017,27.4117,227.0166,202.7515,-358.1667,218.5454,-127.8295,-184.7283,386.1449,304.9219,62.7700,81.6246,64.2602,5.1087,453.8290,-263.6159,-33.7164,-410.0888,-17.1460,-180.4914,406.5800,-222.8643,144.1833,496.6242,449.3439,-457.3229,447.8883,-217.5231,2.8451,126.4769,428.5214,493.9750,189.5125,-1.9971,-273.4724,443.2349,-286.2948,65.5555,-91.3039,285.3249,-473.3788,-356.4453,-14.2427,464.6249,-362.8441,161.3424,-96.4414,294.1140,-66.8708,-54.3429,472.1473,-435.3383,431.7454,-46.1570,-125.4287,-469.1292,178.5814,-175.5653,146.8892,-151.5734,-43.1747,428.0042,445.9708,-54.5103,-399.1923,335.1731,181.0779,288.8835,-193.3665,303.3078,195.8910,333.7090,-295.1913,-447.9258,438.4997,-339.5087,143.7513,-314.0279,-270.9950,35.1414,-369.3451,-414.8046,-281.3627,-155.4783,264.4109,360.6627,-246.1578,120.4637,337.9675,357.5185,361.4303,434.5689,-323.4182,-329.6787,436.6671,454.6926,-173.2776,-300.5068,-241.7283,-346.8925,-310.9672,22.4941,-405.0018,-494.7675,459.9080,452.3616,431.8517,-7.2536,197.0099,146.3920,-396.5089,327.8313,-478.0520,-271.1374,-273.2486,-42.6688,292.1351,349.7586,-196.0363,-368.9576,215.6538,-387.1056,-103.6476,-311.9348,-117.6335,497.1080,186.3608,327.8118,-72.4264,-284.1697,469.3187,203.7176,392.1606,-37.3594,222.8835,-113.8876,-175.1018,364.4164,-146.5423,493.5839,-192.5787,-23.7160,298.4378,-80.8971,-398.9423,-316.5567,-406.5278,252.2106,318.7257,301.6886,189.0750,-358.5525,295.6300,354.3863,491.5233,97.1660,44.1792,112.4285,-134.4655,-309.1385,136.9445,276.4386,-385.3127,250.3912,-432.8880
